"POOL_ID","BLOCK_ID","SPACE","PAGE_NUMBER","PAGE_TYPE","FLUSH_TYPE","FIX_COUNT","IS_HASHED","NEWEST_MODIFICATION","OLDEST_MODIFICATION","ACCESS_TIME","TABLE_NAME","INDEX_NAME","NUMBER_RECORDS","DATA_SIZE","COMPRESSED_SIZE","PAGE_STATE","IO_FIX","IS_OLD","FREE_PAGE_CLOCK"
"0","4415","5","890","INDEX","0","0","0","24499237","0","170986","`employees`.`employees`","PRIMARY","339","15037","0","FILE_PAGE","IO_NONE","1","0"
"0","4416","10","5920","INDEX","0","0","0","296907170","296232773","170987","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4216"
"0","4417","10","1547","INDEX","0","0","0","147412283","0","156414","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4418","10","5921","INDEX","0","0","0","296914898","296259574","170989","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4217"
"0","4419","10","5922","INDEX","0","0","0","296922642","296286309","170991","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4218"
"0","4420","10","1546","INDEX","0","0","0","147404555","0","156412","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4421","10","5923","INDEX","0","0","0","296930370","296313110","170993","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4219"
"0","4422","10","5924","INDEX","0","0","0","296938098","296339858","170994","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4220"
"0","4423","0","2841","UNDO_LOG","0","0","0","146760393","0","156412","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4424","10","5925","INDEX","0","0","0","296945826","296366684","170996","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4221"
"0","4425","5","891","INDEX","0","0","0","24504869","0","170998","`employees`.`employees`","PRIMARY","341","15031","0","FILE_PAGE","IO_NONE","1","0"
"0","4426","10","1545","INDEX","0","0","0","147396827","0","156411","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4427","10","5927","INDEX","0","0","0","296961282","296420200","171000","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4224"
"0","4428","10","5928","INDEX","0","0","0","296969010","296446923","171002","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4225"
"0","4429","10","1544","INDEX","0","0","0","147389099","0","156409","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4430","10","5929","INDEX","0","0","0","296976738","296473741","171004","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4226"
"0","4431","10","5930","INDEX","0","0","0","296984466","296500461","171005","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4227"
"0","4432","0","2840","UNDO_LOG","0","0","0","146708620","0","156409","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4433","10","5931","INDEX","0","0","0","296992194","296527256","171007","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4228"
"0","4434","10","5932","INDEX","0","0","0","296999922","296553977","171009","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4229"
"0","4435","10","1543","INDEX","0","0","0","147381371","0","156407","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4436","5","892","INDEX","0","0","0","24510437","0","171011","`employees`.`employees`","PRIMARY","338","15039","0","FILE_PAGE","IO_NONE","1","0"
"0","4437","10","5934","INDEX","0","0","0","298424046","297018962","171078","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4232"
"0","4438","10","1542","INDEX","0","0","0","147373643","0","156406","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4439","10","5935","INDEX","0","0","0","298431774","297045190","171079","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4233"
"0","4440","10","5936","INDEX","0","0","0","298439502","297071502","171081","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4234"
"0","4441","0","2839","UNDO_LOG","0","0","0","146656854","0","156406","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4442","10","5937","INDEX","0","0","0","298447230","297097757","171083","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4235"
"0","4443","10","5938","INDEX","0","0","0","298454958","297124072","171085","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4236"
"0","4444","10","1541","INDEX","0","0","0","147365915","0","156404","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4445","10","5939","INDEX","0","0","0","298462686","297150324","171087","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4237"
"0","4446","0","2838","UNDO_LOG","0","0","0","146605078","0","156403","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4447","5","893","INDEX","0","0","0","24516053","0","171089","`employees`.`employees`","PRIMARY","340","15022","0","FILE_PAGE","IO_NONE","1","0"
"0","4448","10","5941","INDEX","0","0","0","298478158","297202903","171090","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4240"
"0","4449","10","1540","INDEX","0","0","0","147358171","0","156402","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4450","10","5942","INDEX","0","0","0","298485886","297229216","171092","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4241"
"0","4451","10","5943","INDEX","0","0","0","298493614","297255475","171094","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4242"
"0","4452","10","1539","INDEX","0","0","0","147350443","0","156401","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4453","10","5944","INDEX","0","0","0","298501342","297281798","171096","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4243"
"0","4454","10","5945","INDEX","0","0","0","298509070","297308046","171098","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4244"
"0","4455","10","1538","INDEX","0","0","0","147342715","0","156399","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4456","10","5946","INDEX","0","0","0","298516798","297334376","171100","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4245"
"0","4457","10","5947","INDEX","0","0","0","298524526","297360615","171102","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4247"
"0","4458","0","2837","UNDO_LOG","0","0","0","146553124","0","156399","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4459","10","5948","INDEX","0","0","0","298532254","297386930","171103","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4248"
"0","4460","10","1537","INDEX","0","0","0","147334987","0","156398","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4461","10","5949","INDEX","0","0","0","298539982","297413191","171105","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4249"
"0","4462","10","5950","INDEX","0","0","0","298547726","297439503","171107","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4250"
"0","4463","10","1536","INDEX","0","0","0","147327259","0","156395","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4464","10","5951","INDEX","0","0","0","298555454","297465741","171109","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4251"
"0","4465","10","5952","INDEX","0","0","0","298563182","297492140","171111","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4252"
"0","4466","0","2836","UNDO_LOG","0","0","0","146499251","0","156395","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4467","5","895","INDEX","0","0","0","24527269","0","171114","`employees`.`employees`","PRIMARY","340","15058","0","FILE_PAGE","IO_NONE","1","0"
"0","4468","5","896","INDEX","0","0","0","24532869","0","171127","`employees`.`employees`","PRIMARY","339","15023","0","FILE_PAGE","IO_NONE","1","0"
"0","4469","10","1535","INDEX","0","0","0","147319531","0","156394","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4470","5","897","INDEX","0","0","0","24538501","0","171140","`employees`.`employees`","PRIMARY","341","15051","0","FILE_PAGE","IO_NONE","1","0"
"0","4471","5","898","INDEX","0","0","0","24544117","0","171163","`employees`.`employees`","PRIMARY","340","15045","0","FILE_PAGE","IO_NONE","1","0"
"0","4472","10","1534","INDEX","0","0","0","147311803","0","156392","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4473","5","899","INDEX","0","0","0","24549717","0","171176","`employees`.`employees`","PRIMARY","339","15044","0","FILE_PAGE","IO_NONE","1","0"
"0","4474","5","900","INDEX","0","0","0","24555301","0","171263","`employees`.`employees`","PRIMARY","338","15055","0","FILE_PAGE","IO_NONE","1","0"
"0","4475","0","2835","UNDO_LOG","0","0","0","146445349","0","156392","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4476","5","901","INDEX","0","0","0","24560901","0","171275","`employees`.`employees`","PRIMARY","339","15027","0","FILE_PAGE","IO_NONE","1","0"
"0","4477","5","903","INDEX","0","0","0","24572117","0","171301","`employees`.`employees`","PRIMARY","340","15023","0","FILE_PAGE","IO_NONE","1","0"
"0","4478","10","1533","INDEX","0","0","0","147304075","0","156390","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4479","5","904","INDEX","0","0","0","24577701","0","171313","`employees`.`employees`","PRIMARY","338","15020","0","FILE_PAGE","IO_NONE","1","0"
"0","4480","5","905","INDEX","0","0","0","24583317","0","171326","`employees`.`employees`","PRIMARY","340","15047","0","FILE_PAGE","IO_NONE","1","0"
"0","4481","10","1532","INDEX","0","0","0","147296347","0","156389","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4482","5","906","INDEX","0","0","0","24588917","0","171339","`employees`.`employees`","PRIMARY","339","15044","0","FILE_PAGE","IO_NONE","1","0"
"0","4483","5","907","INDEX","0","0","0","24594501","0","171353","`employees`.`employees`","PRIMARY","338","15045","0","FILE_PAGE","IO_NONE","1","0"
"0","4484","0","2834","UNDO_LOG","0","0","0","146391474","0","156388","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4485","5","908","INDEX","0","0","0","24600101","0","171439","`employees`.`employees`","PRIMARY","339","15054","0","FILE_PAGE","IO_NONE","1","0"
"0","4486","5","909","INDEX","0","0","0","24605669","0","171452","`employees`.`employees`","PRIMARY","338","15042","0","FILE_PAGE","IO_NONE","1","0"
"0","4487","10","1531","INDEX","0","0","0","147288619","0","156387","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4488","5","911","INDEX","0","0","0","24616869","0","171477","`employees`.`employees`","PRIMARY","339","15051","0","FILE_PAGE","IO_NONE","1","0"
"0","4489","5","912","INDEX","0","0","0","24622469","0","171489","`employees`.`employees`","PRIMARY","339","15020","0","FILE_PAGE","IO_NONE","1","0"
"0","4490","10","1530","INDEX","0","0","0","147280875","0","156385","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4491","5","913","INDEX","0","0","0","24628069","0","171502","`employees`.`employees`","PRIMARY","339","15042","0","FILE_PAGE","IO_NONE","1","0"
"0","4492","5","914","INDEX","0","0","0","24633653","0","171514","`employees`.`employees`","PRIMARY","338","15024","0","FILE_PAGE","IO_NONE","1","0"
"0","4493","0","2833","UNDO_LOG","0","0","0","146337677","0","156385","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4494","5","915","INDEX","0","0","0","24639237","0","171527","`employees`.`employees`","PRIMARY","338","15024","0","FILE_PAGE","IO_NONE","1","0"
"0","4495","5","916","INDEX","0","0","0","24644821","0","171568","`employees`.`employees`","PRIMARY","338","15056","0","FILE_PAGE","IO_NONE","1","0"
"0","4496","10","1529","INDEX","0","0","0","147273147","0","156384","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4497","5","917","INDEX","0","0","0","24649541","0","171585","`employees`.`employees`","PRIMARY","286","12701","0","FILE_PAGE","IO_NONE","1","0"
"0","4498","5","919","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4499","10","1528","INDEX","0","0","0","147265419","0","156382","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4500","5","920","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4501","5","921","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4502","0","2832","UNDO_LOG","0","0","0","146283883","0","156381","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4503","5","922","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4504","5","923","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4505","10","1527","INDEX","0","0","0","147257691","0","156380","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4506","10","227","INDEX","0","0","0","102497184","0","152578","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1705"
"0","4507","5","924","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4508","10","1526","INDEX","0","0","0","147249963","0","156378","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4509","5","926","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4510","5","927","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4511","0","2831","UNDO_LOG","0","0","0","146230079","0","156378","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4512","5","928","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4513","5","929","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4514","10","1525","INDEX","0","0","0","147242235","0","156377","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4515","5","930","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4516","5","931","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4517","10","1524","INDEX","0","0","0","147234507","0","156375","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4518","5","932","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4519","5","934","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4520","0","2830","UNDO_LOG","0","0","0","146176305","0","156375","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4521","5","935","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4522","5","936","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4523","10","1523","INDEX","0","0","0","147226779","0","156374","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4524","5","937","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4525","5","938","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4526","10","1522","INDEX","0","0","0","147219051","0","156372","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4527","5","939","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4528","5","941","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4529","0","2829","UNDO_LOG","0","0","0","146122518","0","156371","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","668"
"0","4530","5","942","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4531","5","943","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4532","10","1521","INDEX","0","0","0","147211323","0","156370","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4533","5","944","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4534","5","945","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4535","10","1520","INDEX","0","0","0","147203579","0","156369","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","668"
"0","4536","5","946","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
"0","4537","5","947","ALLOCATED","0","0","0","0","0","0","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","1","0"
